,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1460,UNC_R,60,0.46727150627296893,0.001034110479529701,1.0056888980286305,0.33346931219160353
1461,UNC_R,61,0.46430592987484703,0.001030094169551021,1.0091704230360667,0.3336635706435334
1462,UNC_R,62,0.4614601934640813,0.0010274000198212765,1.011545043514837,0.33317711111329856
1463,UNC_R,63,0.4592368124067531,0.00102449267211147,1.0120506397450921,0.33328791757719595
1464,UNC_R,64,0.45847555555887065,0.0010192995128456795,1.0145687561364862,0.33406277337909396
1465,UNC_R,65,0.4595640847291129,0.0010125865735438144,1.0177916086561953,0.3349551594509056
1466,UNC_R,66,0.4606701465340966,0.001005061941232707,1.020493573266492,0.33632675732814343
1467,UNC_R,67,0.45935381432562117,0.0009975460686865187,1.0259910378242025,0.3381902435697202
1468,UNC_R,68,0.45950448760806406,0.0009906984621779736,1.029745992562384,0.3399268841561482
1469,UNC_R,69,0.4594693238752322,0.0009817731318319536,1.0314541801246122,0.340429348803989
1470,UNC_R,70,0.4578591304879728,0.0009756702852844359,1.0322406979064709,0.3400142557373226
1471,UNC_R,71,0.4527103413116827,0.000970017834977605,1.032210861036664,0.33897217221400494
1472,UNC_R,72,0.44480388143308697,0.0009639105349246156,1.0349678846794816,0.3379318457465376
1473,UNC_R,73,0.43563537157690285,0.0009564671111703386,1.0363613705163888,0.3368617298646286
1474,UNC_R,74,0.4278285779791556,0.0009499920487879509,1.0368983291657194,0.33553645688762307
1475,UNC_R,75,0.418241812410289,0.0009440999818295586,1.036932421204529,0.33419265183849933
1476,UNC_R,76,0.40979982160874867,0.0009384451148457515,1.037454077214246,0.33306741354934677
1477,UNC_R,77,0.40293567339349795,0.0009334805031831773,1.0395451268719358,0.33328280854084924
1478,UNC_R,78,0.4002463919957924,0.0009271226299498971,1.0382900982520762,0.33248601024275026
1479,UNC_R,79,0.3997869581073106,0.0009224347519012646,1.0389181870020368,0.3333447060891507
1480,UNC_R,80,0.40444049476332794,0.0009172804028481252,1.0376061343337957,0.3337998101622985
1481,UNC_R,81,0.4062695043046328,0.0009136734664493395,1.0381615405236455,0.33413338017572897
1482,UNC_R,82,0.40890384865047436,0.0009110276067717733,1.0390432290147504,0.3347704951925791
1483,UNC_R,83,0.4115702775434579,0.0009109728723522778,1.0402955961553022,0.33608412507578567
1484,UNC_R,84,0.4158521203943025,0.0009086880614893991,1.0404836776098272,0.33746913908329623
1485,UNC_R,85,0.41357745218121206,0.000904487916162577,1.0409227666838574,0.3369157802578401
1486,UNC_R,86,0.40960205411897427,0.0008999584311851331,1.0389146065147654,0.3356488633335256
1487,UNC_R,87,0.408051027326084,0.0008979841373075531,1.039331818136303,0.3350459831796326
1488,UNC_R,88,0.40584526276983435,0.0008955493522672968,1.0364551972875302,0.3343254112587404
1489,UNC_R,89,0.40598973563648544,0.0008907751723265088,1.0317973784698928,0.33419408791695193
1490,UNC_R,90,0.40185678628799876,0.0008861382154590028,1.0281084514069065,0.3332224837367153
1491,UNC_R,91,0.39587259607667274,0.0008835028605899036,1.028789017635675,0.33060252373847354
1492,UNC_R,92,0.3895239447841996,0.0008813361705845992,1.0280524123032484,0.3276099964753015
1493,UNC_R,93,0.38205059766519417,0.0008754702918881271,1.0197124194592422,0.3242764770399015
1494,UNC_R,94,0.37213499927629295,0.0008697581227932193,1.0035507569898123,0.3209222367811799
1495,UNC_R,95,0.36127322730772965,0.0008633108185315385,0.9888265179924792,0.3158870269388815
1496,UNC_R,96,0.34478731372040106,0.0008628027273066518,0.9773291211077341,0.3090237242020119
1497,UNC_R,97,0.31868686945514574,0.0008673742025351299,0.9638737842098433,0.30174794740400157
1498,UNC_R,98,0.29054387854983493,0.0008809737023033511,0.9479454891908252,0.29400156822801915
1499,UNC_R,99,0.23974081101103245,0.0009112771534315571,0.9167295853661904,0.28275537209117446
1500,UNC_L,0,0.21900234828922052,0.001000345325613555,0.6876775717448915,0.22849083546040153
1501,UNC_L,1,0.264174043841219,0.0010161940001396487,0.7248360717192462,0.23989436898587088
1502,UNC_L,2,0.3004506099791604,0.0010277596270796472,0.7574863448832598,0.25034293230766036
1503,UNC_L,3,0.3308894817028064,0.001030481385564638,0.781999205965632,0.2582257660360092
1504,UNC_L,4,0.3554603823022034,0.0010282397193052684,0.7998370088941354,0.2647185418849575
1505,UNC_L,5,0.38184611863800805,0.0010301962427364953,0.8185696851786793,0.27102216005828467
1506,UNC_L,6,0.40140996142136787,0.0010269424304059456,0.8308851354987534,0.27661285371404687
1507,UNC_L,7,0.41606140672000214,0.001025982890850166,0.8469344581421496,0.28357248699544213
1508,UNC_L,8,0.4233077401401205,0.0010209000853705478,0.8541672328238227,0.2881478073490099
1509,UNC_L,9,0.4283244582666659,0.0010212230167660455,0.8589634378333358,0.2910291565153733
1510,UNC_L,10,0.4321478231722139,0.001020756362552154,0.8650457609179453,0.2945911323385422
1511,UNC_L,11,0.4369223599932445,0.0010192894993042412,0.8716080137474875,0.2978638549222149
1512,UNC_L,12,0.4398505415001645,0.0010164740119321732,0.8776487754435899,0.3001182552099719
1513,UNC_L,13,0.4410493254941193,0.0010124606948186323,0.882580846380938,0.3026513386520534
1514,UNC_L,14,0.43957508925297817,0.0010081816711283722,0.8865968065651418,0.30501928640662856
1515,UNC_L,15,0.4370387329921262,0.001006460844711175,0.8881490166868694,0.30516347649811487
1516,UNC_L,16,0.43221315931942306,0.0010073092823167907,0.8896241989211494,0.30444654942302035
1517,UNC_L,17,0.42782673306744706,0.0010100248395061037,0.8903972168718673,0.30388729165296985
1518,UNC_L,18,0.424914900767992,0.0010117685852573206,0.8898869967217778,0.30273656202727883
1519,UNC_L,19,0.42128533720221795,0.001010199424046848,0.8893272068875558,0.30229090000156933
1520,UNC_L,20,0.4165834449089741,0.0010114357798349735,0.8894466814766723,0.30194556157113844
1521,UNC_L,21,0.41557791778166975,0.0010098566125222206,0.8898237502608152,0.301430547262382
1522,UNC_L,22,0.41667722387706957,0.001005672643176513,0.8896914957894626,0.30122066098990474
1523,UNC_L,23,0.41934517825790474,0.0009997338925231479,0.8908617372102458,0.301738505545766
1524,UNC_L,24,0.42110377310134667,0.0009938776723474698,0.8911373230275403,0.30228152993171314
1525,UNC_L,25,0.42326930189994083,0.000986436500125455,0.8909529339707127,0.3023085956616405
1526,UNC_L,26,0.4260736800137786,0.000979351694087985,0.8921395568938277,0.30336593822688385
1527,UNC_L,27,0.42852683554955523,0.000974628744127052,0.8939397028249224,0.30502024319894094
1528,UNC_L,28,0.43110283512040604,0.0009697385911907438,0.8952487108675572,0.3062919143953968
1529,UNC_L,29,0.4353479106825691,0.0009635516101603799,0.8971511356529442,0.30819035968016617
1530,UNC_L,30,0.4396262666687623,0.0009570012042231844,0.8994251121777276,0.3102045209886603
1531,UNC_L,31,0.4432565398490184,0.000952302003522615,0.9026202211271109,0.31249666278158217
1532,UNC_L,32,0.44835787009206984,0.0009479771910474078,0.906680964149301,0.31511204855334285
1533,UNC_L,33,0.4550390273948585,0.000944311135100254,0.9092581552501122,0.31726663946847256
1534,UNC_L,34,0.4628821383238366,0.00094124642442901,0.9122664419075485,0.3202091624140845
1535,UNC_L,35,0.4723892314672694,0.0009396889445225994,0.9168730515759668,0.3236195660544798
1536,UNC_L,36,0.48142530370994935,0.0009379792251948047,0.9207991731579699,0.3262709550482899
1537,UNC_L,37,0.4889388164026749,0.0009369859334721037,0.9242602839732525,0.3286987105412504
1538,UNC_L,38,0.49592091265817095,0.000933356304384836,0.9258237038975795,0.33059460365740395
1539,UNC_L,39,0.5022071705912681,0.0009291592623823985,0.9270209865702609,0.3321721158991024
1540,UNC_L,40,0.5074690765722168,0.0009251042196125356,0.9283192886068445,0.3336336654091872
1541,UNC_L,41,0.5120783775422053,0.0009218480539921596,0.9296707416682253,0.33487753479454496
1542,UNC_L,42,0.5152117791755694,0.0009186959433590423,0.9294110159722446,0.33573131263066724
1543,UNC_L,43,0.5188191222293325,0.0009148928684540657,0.9299983812591122,0.33699031393198864
1544,UNC_L,44,0.521018612187338,0.0009107164382145898,0.9311938269924763,0.33850911207587797
1545,UNC_L,45,0.5218131717989762,0.0009071989943238333,0.9321157116310681,0.3398120816353688
1546,UNC_L,46,0.5216909685937086,0.0009038144270576195,0.9336615912433344,0.34093950594747446
1547,UNC_L,47,0.5223149274709151,0.0009004600580996257,0.9355333588677716,0.3424201735117327
1548,UNC_L,48,0.5240927628208399,0.0008972312566753152,0.9389130970597128,0.34415284014133324
1549,UNC_L,49,0.5264534107955149,0.0008934728167430521,0.9425427818334579,0.3464169551553066
1550,UNC_L,50,0.5277491850988788,0.0008892691165830889,0.9444168995009105,0.34898640197452374
1551,UNC_L,51,0.5289327377002868,0.0008854783395406918,0.9471101441391158,0.35158090487428184
1552,UNC_L,52,0.5294010080219883,0.0008823169374266399,0.9506961454202338,0.3532166348216905
1553,UNC_L,53,0.5293942696584919,0.0008805486750080486,0.9543491165703247,0.3545536435025631
1554,UNC_L,54,0.52823284861505,0.0008783487545695014,0.9571447819828715,0.3557631803712117
1555,UNC_L,55,0.526546744516487,0.0008757233895853213,0.9602832809629981,0.35736856922507004
1556,UNC_L,56,0.525858431476664,0.0008745950747338322,0.9638569727335775,0.35875395666629895
1557,UNC_L,57,0.52561096818134,0.0008756707164822708,0.9660475687641324,0.35957932940771964
1558,UNC_L,58,0.5276682957782222,0.0008775091561579637,0.9686936843701828,0.36027943541440965
1559,UNC_L,59,0.5299423762410105,0.0008797591481499564,0.973469929361144,0.36128907702567015
1560,UNC_L,60,0.5320514744507906,0.0008826491072183968,0.9778786436488179,0.3619415927634601
1561,UNC_L,61,0.5352990940448533,0.0008852548599779925,0.9832164213354732,0.36328198579523924
1562,UNC_L,62,0.5401629139038372,0.0008873691323547626,0.9874794134060323,0.36459664378245377
1563,UNC_L,63,0.541430998893133,0.0008915617753763411,0.9895357326967205,0.36369905936477015
1564,UNC_L,64,0.5399867201251917,0.0008966795032549859,0.9905344485701991,0.36193356976370566
1565,UNC_L,65,0.5350053225834982,0.0009021872018630932,0.9913484541676051,0.36036491459662834
1566,UNC_L,66,0.5324057647276103,0.0009084481333953196,0.992802101606904,0.3584649903192306
1567,UNC_L,67,0.5287014950657863,0.0009130194335695085,0.9927173617028731,0.3562370711450566
1568,UNC_L,68,0.5240061596521155,0.0009170448515036299,0.991119773249688,0.353914625917111
1569,UNC_L,69,0.516452316890157,0.0009215980342131326,0.9889748631112754,0.35090109926128776
1570,UNC_L,70,0.5092599404938626,0.0009244728035674461,0.9867943447412233,0.3480005175803019
1571,UNC_L,71,0.503357265324505,0.0009274008275579215,0.9857298854679755,0.34572631560655853
1572,UNC_L,72,0.49922281054038786,0.0009305440079844719,0.9827264592918878,0.3424568274229339
1573,UNC_L,73,0.4927369532495826,0.0009336556594137579,0.9802528635936858,0.3395202978117068
1574,UNC_L,74,0.48461547264398075,0.0009375590205811306,0.9774748446348852,0.33688017429048545
1575,UNC_L,75,0.47771658225288544,0.0009394007891937717,0.9778451480437111,0.33498643719017696
1576,UNC_L,76,0.4721976504800173,0.0009403594195833047,0.9765181653760194,0.3323075875600007
1577,UNC_L,77,0.46772854385644286,0.00093965382035212,0.9770903766916785,0.33097804725743046
1578,UNC_L,78,0.4627985111570119,0.0009387822107040052,0.978633757379908,0.3300168458658128
1579,UNC_L,79,0.45686295228416424,0.00093766016178847,0.9768626667424788,0.32804280129480035
1580,UNC_L,80,0.4515302845079852,0.0009358336090856356,0.9750379323512752,0.32651752609902757
1581,UNC_L,81,0.44729872467954074,0.0009339317232590606,0.9740540530855174,0.3255967213970764
1582,UNC_L,82,0.44046223792275985,0.0009320349804017113,0.9744694806310543,0.3247384048527134
1583,UNC_L,83,0.4335372930044082,0.0009316451812128658,0.9754360629169206,0.3237218521926185
1584,UNC_L,84,0.4281416843317543,0.0009284650678523835,0.9765152600655698,0.32267216229812323
1585,UNC_L,85,0.42549343157535374,0.0009263049023520827,0.9750612660036453,0.3218364045884996
1586,UNC_L,86,0.4193861632066788,0.000924268562118282,0.9725292435607309,0.3202885896313534
1587,UNC_L,87,0.4127528778801075,0.0009212427564518285,0.970433713726513,0.318517005813863
1588,UNC_L,88,0.4038503398891321,0.000920224417430474,0.9666459136821719,0.31612602721669714
1589,UNC_L,89,0.3933365214878853,0.0009190977550074413,0.9623625738677575,0.31335059749716093
1590,UNC_L,90,0.3799844207983246,0.0009206905385762587,0.9585665655421781,0.30985695038768823
1591,UNC_L,91,0.3651871493697604,0.0009223190824352571,0.9563047287343212,0.30657248938143844
1592,UNC_L,92,0.35030453347634605,0.0009222237641680444,0.9521404854754312,0.30302327450073363
1593,UNC_L,93,0.3372219078108848,0.0009193292808443407,0.9447241747311709,0.29885288969977647
1594,UNC_L,94,0.3247229888180315,0.0009175265372640588,0.9356348218575622,0.29420836078493706
1595,UNC_L,95,0.3100741196202711,0.0009166649888532705,0.9249473656617615,0.28924435247310487
1596,UNC_L,96,0.2946551818343052,0.0009136829946146195,0.9085463603180424,0.2837811880137712
1597,UNC_L,97,0.27799883801121417,0.0009087194448703013,0.8875365329706113,0.27706508117659717
1598,UNC_L,98,0.2570906042591708,0.0009091511766199603,0.8681890245632791,0.2708491833039736
1599,UNC_L,99,0.22084255208667425,0.0009182620887393776,0.8531342200987359,0.2629159991681619
1600,AntFrontal,0,0.23373954187343352,0.0009034667350160889,0.5137812798988295,0.19791883171528935
1601,AntFrontal,1,0.2856207361015496,0.0008949935526099557,0.584125635383593,0.2221755563528298
1602,AntFrontal,2,0.3220564464496316,0.0009124705465805151,0.6835031483819962,0.2502625141865716
1603,AntFrontal,3,0.35995358417043133,0.000923523597634077,0.7644625228064322,0.2751602890613388
1604,AntFrontal,4,0.3937258752420408,0.0009267278539492343,0.8254297153913366,0.295873242877485
1605,AntFrontal,5,0.4198952122941018,0.0009235788985726982,0.8692734053435962,0.3119833812440621
1606,AntFrontal,6,0.4385596756655498,0.0009175979751685256,0.901476227002445,0.3242250439737117
1607,AntFrontal,7,0.45047242554182293,0.0009102552088302607,0.9270565767872113,0.33455829599003506
1608,AntFrontal,8,0.45823814998982726,0.0009043311886277617,0.9469967175594167,0.34286531383787444
1609,AntFrontal,9,0.4632350128078553,0.0008990187534007122,0.9617040171261567,0.34954690683004064
1610,AntFrontal,10,0.4659290675394418,0.0008953930767553971,0.9734032112000696,0.35479159751929756
1611,AntFrontal,11,0.4666054123298574,0.0008931626191240928,0.9822222997238416,0.3584375182406847
1612,AntFrontal,12,0.4671203574921871,0.0008936427690603116,0.9905764868823078,0.3621320382461584
1613,AntFrontal,13,0.4666406005500475,0.0008948203828979017,0.9978668161245867,0.3654855751227386
1614,AntFrontal,14,0.4663913503415859,0.0008963547241737807,1.0033639892122481,0.3680550214598464
1615,AntFrontal,15,0.4674333363899837,0.0008993428424108387,1.0074931295585632,0.3699975015089393
1616,AntFrontal,16,0.4691459889071165,0.0009029338751801469,1.0104091743694785,0.3712993262475942
1617,AntFrontal,17,0.47125467902430224,0.0009073405813531073,1.0129179525934389,0.37245031115335936
1618,AntFrontal,18,0.474537110883767,0.0009115201957635928,1.0141025762515057,0.37309757754851197
1619,AntFrontal,19,0.4788925985560503,0.0009155911458994617,1.014773763162831,0.37350004299203865
1620,AntFrontal,20,0.4841938986732157,0.0009185106661607939,1.0156283790684755,0.3732212157207642
1621,AntFrontal,21,0.490182534118308,0.0009205350033566571,1.017942552207201,0.3734011616437165
1622,AntFrontal,22,0.4962629492765751,0.0009202516809102985,1.0202230506448027,0.37406628583356566
1623,AntFrontal,23,0.5033328610018698,0.0009188137776380792,1.0243755468117517,0.3753600763379048
1624,AntFrontal,24,0.5095160877263036,0.0009175514511169954,1.027941652406795,0.3762581141541949
1625,AntFrontal,25,0.5158681850518574,0.0009165312723783439,1.031166183832843,0.37724581421381365
1626,AntFrontal,26,0.5226457163176979,0.0009160114869719558,1.0352917447600078,0.3784583521924602
1627,AntFrontal,27,0.5312498488343875,0.0009151937854000732,1.0405082005042268,0.381157833569487
1628,AntFrontal,28,0.5405476038058362,0.0009142958154902477,1.046302515168865,0.38489262208628316
1629,AntFrontal,29,0.5498672584654973,0.0009140703652212057,1.0525689002407985,0.3891068064787176
1630,AntFrontal,30,0.5589963834540371,0.0009155344057740801,1.0575720747480597,0.3928854505746289
1631,AntFrontal,31,0.5689430617450015,0.000919933783165827,1.0625976900230818,0.3969858838209485
1632,AntFrontal,32,0.5799977262946329,0.000924392210651977,1.0678579089324665,0.4011245214624052
1633,AntFrontal,33,0.5918983015435136,0.0009311224976619783,1.0725690927174474,0.40583522106144554
1634,AntFrontal,34,0.6047760701913304,0.0009382774631193875,1.0770567910263753,0.41054840261548825
1635,AntFrontal,35,0.6184597772165619,0.0009459615641090049,1.082242018145635,0.4156563955039051
1636,AntFrontal,36,0.6331145691097433,0.000951842573539985,1.0888121227004404,0.4210363541294882
1637,AntFrontal,37,0.6472494194841977,0.000957244838526685,1.0958469469202488,0.42689526376802095
1638,AntFrontal,38,0.6624335714221472,0.0009601990403389417,1.1035742413467908,0.43335375149144173
1639,AntFrontal,39,0.6768490044480149,0.0009618372362965943,1.111762490226208,0.43884176509617934
1640,AntFrontal,40,0.689591568902184,0.0009621666741783248,1.1195641065462472,0.4438298674402257
1641,AntFrontal,41,0.7003919198415574,0.0009615108907816734,1.125569573760462,0.4475633617842464
1642,AntFrontal,42,0.7091926873317287,0.0009595001836953053,1.1296027595555325,0.45029388764526185
1643,AntFrontal,43,0.7152219158503421,0.0009574068122556013,1.1348118468080381,0.45210376254127116
1644,AntFrontal,44,0.7190456376627732,0.0009554374514035424,1.1367615752827558,0.4515830695757883
1645,AntFrontal,45,0.7211968965750859,0.0009532269092587145,1.138093282205415,0.4502326182945891
1646,AntFrontal,46,0.7222161032299227,0.0009498449488690968,1.139395198626127,0.448907308488185
1647,AntFrontal,47,0.7231621581296354,0.0009457089660306776,1.1401352632022268,0.4478706008325987
